hash,entropy
4c5e48bcd92ff65d8556372f9f53a445c98ec7c7f1921cc5162b5f5066d2be13f98aba4ae33fd79fc4c0354245f900e85314279fa608b7c2abcb033c4597f135,3.9158481231115614
6c9905a17b9089de16d4d338e505e5d4e0aa1ee0e563ff4a44c47a92a814f3fcce718937c8a73a72844fada5799390208bd4319dcc17d735e21a2092690a009d,3.901644812560402
c1c1d80d35534ea22455363905cb9cd1eae1973e8325476b7efc5d05b7183da84714ea5d14e46e2572bd497cab41781c6a014418ca0d0e99d26378d122ead66c,3.9019029927009345
70561995f8b15959c312a7e2871e75521fc577cac49d43d29c0e1bcdc4b9340f2fec96f528bf1fdbee5be44d192a76e4cfade87a8c1d6fca4f83c0b6b320b8df,3.955389814370245
def3e221f83f1f8464ad348d545cd9d7c955d88a5110cc24e205fde77606760d7ab355e4974891375e1197fd672a03d684610241085dfa8616482406c4f4522e,3.883438392965017
466061c840f7a2e2be0e0db4bb5b780dfa4e416dba005327c0633fa1ba38a71e44561bc55640f9edb2c20da0b0ac337e2e37c7f760ca240fd809ca00c3843d36,3.8823100979753464
3b40b61e465cdda0efd30e30119640a2f9e6be81a5a843330946f41f3694cfc89591d5682a17320d5404301049c7d67421e63cba3ebc961dc7bbea5555429421,3.9262829908910923
a2b9a93d35cbff549faaff808896258a067807a1e7aaeb348449c0dbacaa2e72fc5df746d6051669225b13d23c2391cb359436e63483ae9f530eff94c2e3bb99,3.9336658960607327
44144036ffbb9b201d8ab10f0813cedcbed1dddf8c909936ccf097a1b35240a923b5633b7909b980435041c5bf4c69a90cd3a449e786a48fa00fa9e5c55e20ef,3.901498278234916
1d18b74ce647eb88b581acd008a6efbf77d2935754eed5810bdcf06bfbea644cb701b308cc8a3f77a56e3f868e9792497042ba6babda77415081e55be3d22b20,3.927982097383185
f28cace4509e37bfe167e2a2f3a14b1e6c4bbebd74f6793d34d573e94cf5e14873a783de29e474a27fb0406e32466dddb80a5d7f4d359584b80305c83151c3bd,3.936576871332569
833372e5211878eb572fee3adc4173ce31020838a153b1f73d9098354dd2d411507ca2072e540f1fda04775b6acfc530b4144108719c65f8883e22d569a7789d,3.9067526074235044
d9ad698bd6584d2f9fb81484751849b8ab97531944742a6cf22636c3411443de35d5b71afebd83fc788a2c5e857993560d5e8a2094f928dea226c01856af68e3,3.925155659774266
9ff9743e4db25e2df0a1724e98f0f1a8f64ea73cf0f8f4f6ce79c8ed0cc712dbaafcfc52c34992b191bf08eec32ca461f0e93c73f85ef7fbc481b5c176148bfb,3.8779444780936325
cb52e016e29cccbf0ddd3339144f8f865d9086a066df741ec115fad73c6286d6e6cd3ebe0cce6a5666d6a9fb9157182da7334a14bf1cff6a3a9b88cbae752079,3.9361920152186087
bb24c79d4055846ef85f54375137f69f8ffc99139f9ac602fc4a27dea068cd658b0b5dc4387df538b030675e1d8a3538e6925741e67bd0c1c5b1e999c5c16208,3.9488471679313024
74debdc5a8729d23099fde1066f50a377fc9d1662716fa811bc58c721fe55efefd404358dda573ad8a35bd11407f57daea55c211f1248e366b9805fc0d471b02,3.938658158568937
c217a2e45746c17f742b5279e6ed9b6fea32e07cd2f08af60e62469923810c87e6ff7f19456b05722a4a5335b9436ee3fabded73551804adf5d098f9e654f62d,3.9326739267836524
0c91b783e348024f1a187d4e888f6682d2184afafd752fd61c10db9b9bdbd98de5fc3841172436ead930120e57b3f4eed228944e2101a5bf685d7df8125b0820,3.9025958185513216
e730eeaf38a5f074aabad3e2b99721408a14bfaea4a59ad9fc2b43042a562103c0d08acc7780766b0275e46f39ec627234684a1fdc749f773e8b4a3c21e06059,3.9226800301724998
81e92fa3d034a6de8bdbae81e5afdd9e5901194205e9e91fcbf769381cf0d8cfeb761e46c80135670a83c1e193e12c3b438f4d8af9dedff50f6192e6164121ee,3.880445194992509
5d67893d386026caa055d9af9429432bcb764b7a04c652cb558aaff0f66166776b2f37a050047375a980dd726be72af6806e1e764f9d6bd37db924abc91c4b72,3.8906504911289717
28e9edb1d81c1a2fe521ba8b7e871d650195f1d52752337d646fc41a8595fb7065204b38bda3b87568d7c05f0b709468de80a116c4b55e1b5f84516733b6ea5e,3.9063327026968624
082c00aaec7f279d890ba43f446f47fcc439ee8aa89225e19c80a9f34675eda3eedf94defa004bbc30c371c2e6878749380b3a95f73a42546249cfa902e93ffa,3.864847143042394
f1d3eda793d0bf1069125fc2941b1d8a28a48057a518b8f9c0c40100179284f193162efebe43b595ca37c0caf6029bf268f9496901babef8fa9a8e120624b8c3,3.918782921786185
c0be26191684f924d4e32759727eea8fa6d246d729432081f1d0d7ae1111c4e98fc62529ca2ba58b00a3ba41866b340d00c2cd46854b098649363a8c63e7c54e,3.948068905863172
580e1d0380edf77291d44e165f0bafca8eb8085d25a51fcb5343f264aec40310b66f05714fb40dde961deb94fda32ddc6771436345793a1b61675cca75d29c92,3.96870805485706
ac4ac71e11fc9b208a0d51c6078bcd06c89ae3093507645805c1f4eff4c6cebd18af434312bb86978baf5c65ae05de34ce2a6bcdc3c162bcdf6e03e1b1239a41,3.929787178746467
9d780fec2c258ec0cd25e5a0c8f0d751d2607b00039c4e1bbc26047e067326f9fa82b6b9f41dd6f3855a83f884cc07b30c526ee5a608b477fdde2bc4138c10b4,3.9267863294885745
a4756509671ea0c899dc5983a76425ea3f499ca58619d5613e92e2a1a06ffe7e16650bc7be792f519e10571e7f8bff598ec8b3f01b161eced68778a985e61139,3.859985495771625
a03f625e4c8d15a52f86197c3612e65e888bd6df2c125b831dfc29beeabef7826381fbbca4507d816ee5484e4177be843041e86ceed71182eab17143a84cb215,3.8625481391121923
51d1f987616d8a02afa3576b2e437fe5504de37f5865cb562e58617c81d246de0101a93ce9afecc6d5c8a87079b9a6f655e85acb2f28e2e91df2784da6d72e4d,3.9255146643518137
a327be1ef5420068b8ed63fe816560508030d6d95d027602f18dc5afaac95fb025bc2b8950164297381c7277a6ec9da563a530804d37dc71b93254b8d4027d81,3.9400087358703058
2a19cdb41ed654df94b32aa5a53db54c8eeb2b02c8c9850025472f9e56b1dda19de9097b38b29f571b74e925e0b81100e0d9936d931b2235aa54f44e8328fd15,3.9041184925394194
53267b2a24f1e2db21b3185664ad2a25edbd88f81dfa26055a4042de0a610bc9dde5cfbddb3477fab6fb42045ce159eff267a1556f7d7e4c95ee2ccac14581be,3.9020388657506317
ed88e6ff949dd09d3051f7c70193faa4ffd0e6f7a422b509acf0ff00b49d62d0c2f9ffde68b21123e2ac863cc84c5b28c660ddb2fd915589c2d6e1f0364d6a2b,3.8885232048289637
c6f168b7383aab5953287d44fb3729319584ddc188fce8175a84d228a23320c3906e7a53fe2e28b2f2c902bb395492eb877b8d48fb5c3a7404e4287df02b5f6b,3.897872590627009
1723909b345772fe53fa39a9bd89f0efbf9ac0a05ee96a2d4633751ae7486a8b176feb5dab22e5cf7f0ae415400fc981f6deca56132e400efdcc09d5b5fcce8b,3.947751935298537
dffa8b78f5d98d4be28c5d22db251e6e957e03c82668918c2371de6df80b3879ac76d26b92b36aeb17561f2625424964e8652a027b653f6f6b871630b0359775,3.889484224859611
8d0c311ebd52ca6eab7bca0d93bdf9015c1fb40292a257e9a7fdffa93e20ca2bd45e5988f0e6a1a9f9ab4f5fe5c15f1bfcab666b1c72e73cb37e8fab2c4cb8bf,3.903362855409557
732681a1f7be4b918f506b59b696f8cae2c947ffd4052f5bef178408ecbab3dde42b5197c4425cdc3cab81850073e4bd827bff914990cd912505556c9c2e6746,3.947196157522196
378bb223cbd957ce964ae9d40e722f320b8a0f285a42d4c7c55138134de07d76af1aa5933f59bfc04becb940199734855b4dd754e1e36c13b662d58caa2bdbea,3.9605611589654064
ddfcba058ea7f852c22362ce576eacbf97ce9d6fb09d7be73e8decca6d6c237a1751900b0e24c1613937dcff02126e94b0328b116cab991aab1526fcdf7b16d5,3.92065872417072
b3b3f7e44050836b315b017e339bfab41bcc89e42985a9606344b9467cf17637e13741563d3d4ad8334cf8508928cce1a2052ad0f23376c0a3f66050026d869c,3.924364684856551
a089608804a259cc2878b73811a36ca782c908cce89029a31aea4d50b3cfe6b8576cbd6700b0cbc84452f3cf72e5e05528f708efb5ded6d5c17329e690288751,3.9073044986599923
9804bb2bbb102e444b4539598441a912fe77a445cba364a475465ef9fa910509a596a4aa7b090516bca880896c2226eb54888b3a5425b08317ad647bbc46bb67,3.7780802460542815
20a53ce7ba373cce17f51a96148d5b6e80805d57aa6fec152b88147e0e146fc947cbfde04e74b323d5a6cd85cc153393267bea26648f208641290103b4ff143b,3.966099712998511
6692b7f6a197063bee3da5484f326c0340d3ee6e473df6af510af6789c018a6eb6ee10f04c883ffd76f56d43d81b34115fb73eec46187748bc5888115b3ae301,3.878277709645644
0966ddab151f16d88dfbbc379b8433ce9dacce895eaee952a4c707c1996bb4852a5b40120f2282f20c0325cfaec1124e422895c434b1dd41ca1f18e646cbb904,3.9303170688405773
a7fbab6a51e8da5b3c63282d060503785ecded14dd1792e99609e77a452d8374c855f2531ece4e865f5e2d6758965c79feaa16cd2fb8ac76e313c3703439df52,3.935648848340806
d4f3395e17b89338b970f960e42a367a1b5c94f765a5c23735b6a5f5d3f0a6eb19a0aebfb801f32f25026713cf91ea58e2595e1b4f20ae994e861b0ba374e6e9,3.8980460472156597
f444b3615b3c9f821839d95417cc4feeb2dc8d9083be5c9965f48405da9ab62dfbb803f94417fc151fdc41a1249b8d8a1fb5cd4f1d559bdf1aa61deb89b9abb9,3.823203567742703
ced884d539d7d9666c1c639173f4119dd3ed2c1f211a40a96bafe17f5206e4cf765d830f01582a355b6daf37a03004f56986b6d74cee52cd7c4df8551589494f,3.93411356345417
f4b072cf56f23e079842591386259dddefb2eaff72ee897640e831384feeeb81cb34423897e8def61c07342d69348c5168aed1e73cae5bc92d294889b0fa788e,3.9050564510600343
f36c1b7f88bed68122e8f21f1ef6982da89912f35e6d0afaf19dd514d2a275ce124a38313550851a3c5555e2e97fe9861933a793c866567064362a0343a6100d,3.8873850977796547
f5fa6b965f6fb5bec814f840511260fc16a2756f2f7a7192261e5cec81a0c10c2bf421a8b54567f5bec167a616978a45f8d6ef057f426cb5aa44c28c7cd993aa,3.827707488746479
f806f009b95c5888c707ab5a85098ac2250ea649242fd69dd272c82e67d2a1e516933b4816ba1e68756d27d8da72734a71c53eba62f30a078d732c2d7c8415ec,3.9202308335379743
8486f87942c48b360bd7512af651e78c3460d14bff337071de018142b8e1e8f1949843e97cd24eab0c5c0e20eb2159924cc7eed8c53029fb0dfaaa4f8882d677,3.9469594145899354
869a9f0bc6c7277100d1b9d9911b295c81124a5125e2eafcb5ede31077504102c1e2c731b70c8d4f5b3c6b96c9fdd8704deb26b710296c230c84a16a8ff42a06,3.9330853963267796
0da1feb439da491f6c3f436d2a54ddaa10fe165deddf82e7bcba2a8c29d966b19852601b50ad5ee558d4707154718b0d3788f206741db0abe646a2be3c7e2fae,3.9442151996816897
c1e1e0263fab0be635a8f677119712446effa03ea92b1807c6e0c1a1974e1bb35765026458d0018aabb6d842eaf56f2224290551e175ff776b5fb511825a531e,3.864754259065932
3ee3e96c969710eaa0348c83bbdccd9162ac190c7969ce59db775b2c1292e494c2017999888fa9985e22cbdd953c47069e13e5e8ad345fef8197cbfb01399de7,3.8649954163263365
ecc14b39eec4c76caea722c613ed7975f75404319915f3eed63fdf1f8396ff285f8acba97d9c1be36082e3688780bead12fd81bf4a0f94922995c6cb683d6c41,3.9473988069021004
50e656374196679f0d8a6b6de8a376ee21818311f02e1c8e9acdb9a2224bd19da2a23ba8494a9dae56ced96895dc790c8e1d593dbbe7306f1076741905d310b0,3.9254015181914315
b81e8ab927ef7742f8515392a00fc83fc5695fd4a56ab67be3bb9888146c10dc927a089a3ec3a872df4d5bba3d8b99500e9a1908a8817357293682365443c4f9,3.9361384795262775
96decf9b41b5f04f962f1f36768c0f83af6bdb9298038691e1d9e42b030473d08cc25e8e8f4d01916880fea57fa41a71a2ae9e83fd7317b82d03a0ada29f6468,3.928569973643585
1f79e71fdb7ce3499e4ab3d9ad8ac3d456502ad1a847a0ff50a52ae3a02cf0972d1ba582e7f3cd9eccd691d3c38b0ebb77bc25132a6ed8a2f713ed8fcad3b1b9,3.923858907340397
f0f96494e877c15ebf2d500807f3061f2acd073f62100f5388f590914dfa4a4eda47ccac9ae414b8137272661efa4528f084c0d7219c95794cf05bc9316134e8,3.924107715886185
357f444c824b436dcd64b2ebf9f90aad055b9b5a3fa356ee288565838d71d1a78d264a2124e5c5b0489ece550788852275a80a4cf5836bd229d4e01a6fa352eb,3.9054599543558868
36bce549ef83393a2263dcdc932f6e76cf5d2cc4a5d43da45fafca662fe15dde13b4c4c02690c8df7256b6bf5c3c47f9dc5577e7637933a309b47416be85f264,3.8749583440322293
78a95c2d56d966c6a7a9e25b3e90f226de20a987eff9a00686b25f750aa7b91625c6d63313200a93e8483478c74f9fd7f7b378a48db3eb192a36e0e748a3be74,3.9239002814116035
d7f60982ddbab2406a61d60d1258381f151e30372689b1ef491aa311478740b02758e55cd7fdde65943fddebc8619e95b89a1e27846171200c652d6ce01cf197,3.9310733659121464
ce04013ef6ef158febaf3c2bd4de827611982e0e152fd5b0d617b6c4a5408b2912a14e951f5b30392c37cb03fa5ffd695366466158b96f383137ea8a7aea5c77,3.961757376137431
fc872ebfe625db2142e7ebf3ba55af71f6dd9aa05d23013141c5dbb74a733425d3bf9aaf2eb34044d81267871fd31ab520d4dc820b579b69e11c8d5c799493d1,3.9339546288944396
cfca1f83215612e9f234e290a3cd28c9282ff2248de9d16c33f82a473c459a916f6d6bae636e8800af86619609e36668d3d0307f49a08eadc85080fb6fb808e9,3.8478986811717593
bdc3c615c193e17fb2195a2027c9bd3f1224e3be622800f5d078257672b9821edc9dba95636659a1962c8744ba4d29ddac213aa79cc9e52b59934d0d4969dacd,3.8833431940263115
29d521b617dfc1b7b990874bbe01a49d00cfff6020311e6b49cd3cf69b4de68d0749aef8ffff1bd568d7f9f61cf4a15cf66fd9309fb25cdcc7da26f8a3726929,3.8731725482743786
9d451589e89dacd9fac36a9ed044324699ed3e8015c259d9f0979d242ddc0fbfb8bb0745310e7ed9c4845fa0ee2f6e6c2fbbdd8b55d2f9988cbfbcb829d75ca1,3.8825518844878757
624a029c990b2e0f124d169e8889a41f8a586accca002d838cbe4b0f90d7fb087bfbd72a5ea272a720fad351cb5029582172d913791685a1f418f97c6a0333f8,3.9259679572435595
b60aab368d86a3e27d93a663c2b2d50e1223f915481167a5488cdc7e3b33f50aeb195fcf74e6c4d58a52396606411722ba3c605e4eb7f7b978e7b088e8edf15c,3.9640641356506148
852223e3412b31724498ff6941d4b5cdc7e532e2d48af4dec9d721cd499fd45a2e7425ca53a725a0f87e28e9739820635a6557e29dc9e3eb05e0ff97a6afe072,3.885011112658852
bbd7e021efdd6dc00e8017f10716e7a191cc1c073ba5b77022957ef9609efa5ad2e09fc38e6831fc8df688e1c3896927c0eff4670763f65ad0bb6ef5138dc85e,3.88246954713051
3ec84269397b11df11ae4a347655afbeacb89cd5a196251a503e6b52af24ad9dc5485c43cd6e522d711d67416582cc04e2af5250e70986e00d38eca346a75450,3.9292584636767063
c29a2b63e3d4bb3683961a14c597c281401f014e540cbf2b2b4a9d474cc33d2330f8facc6135965b8faae89b118f46c642dd20412b6a4bcb593ba3864577f1b3,3.8971360045109007
e2de0f1158c8d317c328320cdf581c346cc458faedfab38abdb466a0252538ced9e31e84686f49fc69a770572e1d2cc77032ebe6b5672982ae05eaaebffa7842,3.948701280841876
081383afa7ade91b8795ff70141f7ec2e104b518d7c9f770621da958f67ee72156aabcf3bf3c21838515ce4476c9dd586731777767afc7aed40e8d2ae64d9a8b,3.911324001332221
c2fad6671add82366642e2528d12dbe9018631465b7efd91f8111e103a9d9f861c38d5544ff6cb439fd2f2aab14e654b424b3de3fe4bac94689d8e299f82c066,3.8798003836337425
3ea40f71a028ede46cb1e4fd90f1cfa7343d093ca8b9c69eb79fe513d6607d5199cde22af3f89f15931cead5f7e0b238a7e0716846a09cf05298ad6cf26d5d4a,3.953240250458335
fe340a6b0f02d18835a9290e7afe3fbd434573be9f397fbd81277ca6c6a1613d134b18747c8a85e501c702d0c8b17d6531cfe9c188f6dfe11e2978fdde08d90c,3.942743386016236
947e020ff0248798ff53b3516c93e549c3b10bbc63ccb8f88c5eccdd26063ac8019911abe6d4f6e28084c45432a1760831c25a02fc18c77d9fa82c4e9b08404f,3.924479120697977
81697dcdb1e539d9cdd06bbd49708c6f4a397fdfc569bce49b7b1393b43bb0032aeb4d84c14b03dd3108446b044936319e9c13646d6a91092971ae37dcb8abbd,3.7952861081887614
3a33913441e45324e59272a42d7c50a845d1bd61d9c4500be30d23ee4e12fecde69b2c5d451945fbeedc26b864225e8d8566035e36dbaa276637b5612669d177,3.8679302150009596
50811d97e07d5b7e8bdd12c54bae8878d786ee87b7886f763ca2be2f44f0f9e2ba8b880edd4a2f154eeaf3b680305a4942c4830af6f3d4a657c75456c6496e19,3.931571157522197
399eb30388a4cdd8106422cbda167643e983d2015e774b0ff92d63fa0abd1cda9904f1e64e40b73949ade440a530b4d8bf225c3820950e524dffd5221b4c2856,3.9358420114692705
f97748b6857821600282313059268130e5838abf447dda5d552b3629ee7ad8e890e6c756acac7a04d32e65386e00708d8b1d920af5fc13ad8155ca6a912aa744,3.922512269303035
f30f85a38b8044e902799651d74a89e692a11083b8bcad8c15d22b8a7ce1ec503d35290e328d1ef1742afb789b65cdac7853fb0ae811aa30b5c5047bdf34d614,3.9609836430541363
9ebfacd027e577271b0f7bcfdd4ed35170ee8116a50c22f5763a56db555ea4da8d2db8a7480c2524a7841c3e5eb4aa1218ee9b51e06d4f3c6e006cd69d61217b,3.9234255513115865
b658b43c95b3f983954c6d16fdad04217019fe07432a06d8857224626a4a219dfd3f01f5cb613250ab8b5b7a3fc172a2651e653d34bba384945ef4beadd327fd,3.939240409331027
125947682d532aa98799171c11b9971855f3bc1c13e4e0d7c49ce902f938336aa83355e6f5ce1fbc5cf6d2314c1a87edbbadd4e331ec4474174d5cdcf0e1628d,3.9126728929234713
eacf3abacc0a383ff156fa77a18a66a957fde04524c23ca206c2165315a4c2f23ed15bde359e092da0ccf6d11734e5c822d42974a8792472a18d3047af7b8ae8,3.920004911983745
b97cf05ec1871a42dd7930130a4ef320a36d772324b8bc1c86bebba4e9bcf7c2fe91cb8e49bb37ed3d9881dba486925e94d20495a4d716d1047a88e7e29a3a33,3.924575980084262
f5b76591812f903538b3cc03373a2d6520349d839b9072e3e96f77d3c0ef6c49cd20ba0d088813278daad586ed68626913a1847e5ea33f34ce63713ef780aefa,3.9102327337501834
7dbbb9f4567ece0f400b4a4a48a35de4e1a5eb824f40e09bc723d40ffe22e91d9f79f6528de41afa952f8156f3b49967b42535b9c7691287d9d0fc8813c68515,3.9511738643074215
ec47a0f0f5beaf8a83399bad8c6b19bbbf3b5d038fe7cd75ef1be47105fa9ed31eaeab4ecccca1d38545e0db554729e71daad8922c5585eeea05e041edee972a,3.8455092754672116
09c54ff90ec91b35ddd5d037572d22a64df741042592021d7571e197a87183ca048bdacd64749eef9954523b18a34a71fa61cbd98ac1405df240ceab5041cddf,3.9112458671514916
7de1888b44b89ac5a77d0f1492e6b7801756696923b026fcf22f482d09c4b0bc50589b0b06c57045b90407da71e63f6ca75db4434b84444d7c470e71912a9c42,3.8807236269578675
e05e1b8477d9b0c5f82212b458cb399a1abac191e879eb6120167ffdcadf2d1618b02c63328b78521b467ef64b49c7033a6ce9b00d246ae4f4e5581f03fcd431,3.9717521389389363
2891ac6ee49593aede868526eb0680b63566df5797098976522b3622dda41bdd91200b9d24d03a7f17b45387ae57cd6299620889447b377bdbef7bad4eb0783d,3.8814994901258357
3e77db2c53adc7731a5627040428450bce08f53de1caeb2c6257d0ae06872d21683cc94d5b6cd3658bf333de961e9c4640a43442cbcd6a91adff432c7134ba4c,3.920717963872236
eeddc0e5543f058b2ffdd97c5f3b3b1713bdeb0e063f0487f31a3ef2fa5653d84c470f7b19d4c962e462cffdfc0f21d652e5432a36138f7adfb5409845a742e3,3.9151433463043426
e0f44a1358288e7154c4ed3d5e71f5efe67624660e130c09c0a2888e625dab63b66ca8d9aaf0ace95d190f589534b2f4357f3ecf7766c7880d60ee4ba1f78924,3.9485436359631887
44cf43224e6e2d6c34049af75b99f710356fba38c95c67a8af0a259a17fac4c798f7161e95d413918668e9271b40777b3887815b5680553918cb4fa508cc17a9,3.905279582587884
2ecf9bcb33915e445771929c6cd6e8fbfc4d13422f2aa026f46af88e3c2789f322d12895484f2678c6a453c5061c04c6e390fb9f5bb1036b3421f7de830c11d9,3.9331744299092057
a9a5ccd8e4c374148d8337d9aaef72f74f2ecfe8dd81e6e3a5a6392654c80cb8240a207f95543c82d071e078324e9c57710168d098e8ffc41d9031c9d4e0caf5,3.9058258741127854
8fff91ef6ea6103b48b3a14b11a768783eaa83b3bba08e4165d367b4741808cbf13499546a6bd5f8345d8b41e0a4e1615c1a6ddbb4a5b325e44e48c9d60c2d12,3.86161477979729
e22062c9cc89d7967e90e8edd56e298d305429ca6b8c56e1eebac3e64dd4986006b6625134ed11746c9e44051a9204fefb08b9c5e16ad42b3a0de1d474be4a91,3.8701123266743416
6f1303d38c435f2a284080cd0f1719850a8e7ae8fbc4de0812fadf0f81d806b71fedc3f6b58c65905f88e4b02621e964c317c37f70557a5a293f9e5cfbebc754,3.9406569483456946
28603d5fe8b437b31364ddb2851d10cf2eb28b0157103f595991b22a8585b84449190a1a188f2bcac62f129c1d20d0514db508be028a6909fee5de083a8d0590,3.8658962165092756
c235dffe1b6b64c081c02c53275db40cd278ade72488d523e49adce16be0fd9ec24f02c1c7cbf6d5aec956beea8746d79794fbec327dc81576e3a6461c1899c9,3.9343047111546543
704ceeb3d41bf21b85c1313b37e8987bee0a269a5c5603d1fab0c5970295ef69ae2fe0f0fd7d4b41ce9938dfb0965d5ee012e12315e6bcaa1752fd00f9f70700,3.913915109159136
e840e7c48946067b5c3843e779bb07004b8b2f5b6156f4560b5e20d64308f41c4e859ad8d3e72b6a05cf7bc2e7e460c1e6166d30b3555ba0e60572d470c4c4f4,3.8463163967156087
b56d67d052818bfd2b043007e297c82ccd52a6cd59fd6573ed2311ce2fa5eeca7593c245113385a3014d1b27754a7c54090b302874d68c0a6c65b76b94af75ac,3.9361355293976548
c363dd8cfb4ca92f533e8b4e3dcd1ffd04c9c64329396c8bc6173a19bead8a2861399a47afa4d68fe8d91b5e78d3ec3a66ddb8f3addab5231f4e14b7a6469db5,3.8544429064669137
974bbb9c7a00b203bd7594fa682d927c2a7edd06dfd39221b1c595fff4cae1cd1344168700813d3516182c70222d6eb80a47e357c8602c7e2dd43c7f2b674f51,3.941640245988244
6f318c3d60d9db5de722ec7d2b535143a1bc20fe4df2d2fdbf6401fe97a518da7b6df41e9f0174af0271c10e08eb1965a2e18971789ba210da9bbaa9e73e512f,3.91757131639489
900f60853fcdd0369c69df1a2cfb7076a8f5c47eaab0fe62cca8c843a1925f91e7b283af6a0bd1e6a0bd0e84e37b6cc4bd974cedc6568e4342d57555d68ca396,3.95168676766722
3c42366eaade7be5eb5fe8933049658d334bc9cc2dca6a565be5eede01e193209f9604d71cb45da373fbea6143e940b48b7b76b5618fa61bf1e97cab8471c7f9,3.9248734630633764
e593be4b8e0b95d75c59246fbd5032c7d6b2c9a1547c198bb342f8363d7dffc6f2bc45444c7ae96ab5b2e1dd774a18a4a3f02c1a4d7a450243d490c6acb476a9,3.919333523341629
54461e623fda91ed684e17ca70ec4a1b236dd38090ea7a11073b6adb65ab0ed76cff8d13bf450e8d113d85909f0c71d77a8fa1286685b11b1066e12d5845fa57,3.90749508242637
dde975bb41e600dc08b558451de709408b17ab027d1b344f54463b09331f095016349a6d6fe9e07f3c71c44ba1299e245c0a787897732e9d109e50e80fd0f3ea,3.9068939655280945
3c969513dc6dcf7fb24cf6419136a5f368f51d3985dc11c67865af0ca328fa913e5a98a571f710cdde71cc52a1cc3957c225e80c0c668e870e2168180a5f8853,3.824468432356805
cf4dc252e8b3687d5d95b25337bb864c36aa4afdb5966c071ae32836c84a404a321e2b55c4e416859152d3e5d4ba5e5b67e3e5be48c165250735a1341e704c44,3.853812077279096
165895efc82f944ac0e2f6d433040af382c1d10eb92f4b4d1eadf6307caa7f16aa73dac3c18cad675d23ed5110a601e5e1cd20276ed7d239a8146403c3fb71d3,3.9153836050099207
23c3f5d30b86abfdff6f05013d10648dcf57ab8303e4ce35cb206a3efb8d313119d2c2a2522072284f306c47ced826bfc893ecbefdd0b185f514a01e04b4b52f,3.8937359492820534
9063551337efa5825e6823d0bdaef95bc5331227a820d865b62adbc1655a87dd1cadaba6332c36c83ed01cf5fa26c7cc0a57e725a9f9e39717bd346b47ba8a86,3.895860400110132
90960e78d2c49fb5889da9077ba94cf9da69ba9037213d413aa3d9fa46153eb198a0adcf4fc78ffb6f24b29c237df481c4d1747e59e561f86db652a55f2e13e1,3.9569936145455435
b443cc5915cb6cf45afd558ffd64eebdc088532f1c0f9bf9ea9cb76293b1ef973265f2762bcff5ce2eecea6f3324526fa5f3f0da546053a16b31ba0fe5cd0ed1,3.87752457336699
970e3234ba8e6d3607e7bd721bbab38d73889a731049a9dd792836f87ca105693afc71a370b5c2a0385cdd041a3b58820929003ff40d37e8000fbea68d8040ac,3.8677366811059595
79633f22bd1e568382e75789117812c57fc89548cbe0fdb056e433a057cbde491864a10ba320f82b2e84280d65d754df800b5e5904bce4d7964a29d3158437bc,3.9504528265128274
7b5e0d39917bcbb11d63726c012546e14a7b08a8272ed006838cbcb7f16bbf2742641b0020f517d84673dc251efbc33c5bcdcbfb682d5ac58e079e2e97ff30f1,3.9151891347036907
e09f6c7de5674ac6a1aef6439064d183a2d4a9907e3c95cc7c5e354f1fc864a019498793d039941f3c12234aa369ef67bf25e4d21742a9a8ac4e73bafc0588b3,3.9188531935300257
6cb123ffc08732f870c8519cf1a0c05f888757bc4c60f6f5cef00450250ebbed8315dc24ce69b16cf683a6196c4597e4698a0cf8b4f30dcb041a40b820ffac5e,3.8664938176342356
0d107b81f5769a422e89b074f522fea39f08c47c48406b2e699ee94e604b80f24281423a5d953cd659975c04b5e4a4ba63f60e8e6fe58039e6533902c8281ede,3.903346568635459
7f52cbd57c67bf28f2e50ad847473aad2c870cd12414fc504cab93cbda79e0bf81e74301ded9bacac89489bce09c7114370d7d20e96e178af1db9e5a797d6c62,3.922989834874982
8f0c34bd61a2bfb7219bb3cfd620824cc5edf51bcafbcdc11444111638b90b909f142522ae9ee5cec601e83fc43284c41958bfbc6b671c15d732eb92b263d25a,3.8851189307860965
161f4c7212a5d90ac01d90289f0d3b4f3a864949237858cd323accf6d72c5a2aaa1276f79ee579f8b298168bfe8ceb51265c16acec5c88d27bee2b803d45ca89,3.942941334239378
ab95c192bcddc37dbe8f199882db7f61c9a74477bad8d6b9ce81975794bd365ed65ecd476f43e49794a9c1936a5de59376eed5054e0e3db2a7b3d9e7017995d9,3.8292479864870397
c1b72a443e25acace6f519150c95f8753fd58427c2e8bd7a63db7209d6e68ae105bab05561731d4026f84392eba122da353e442618480d0940c3c51ca446b1f7,3.9644368301434505
46a3057796c66dc3168e6344eec7e9775c7646172e2d8f76e898f73667234a7d585199aee5c6275659867066dd172dec6978d7b65420c9c997251a07048825ac,3.7665205641002606
2b453719b22fed6862b4c0437e44860604318c9d8ff9a2e4fc63de79af965f1e5b48f0da313f83d11d07d4843482f613816f9498e647804fbd297747a8c28918,3.8792073930849855
586ad0b944c2e46e9f23be43ef1b3592af7dd2254ea85304a06ac1a9d02e9677f7fde4e3ce9ba1b05d65d0588ad4f542c7252e8853c81528044af0c391125aa3,3.941003791302117
