hash,entropy
768c32b98a870f5e61a369a898a40ba0,3.641126767019874
9c2b1ce6d8e9bd36a4a8d448c6f857ff,3.757048827786958
5342cc4b18265d4b6eefe62181dd790f,3.7959585933443494
87aba7fce6f7cacb9a329ba6026e365c,3.527518266288633
5020daf4e7f96a4b905e0af749cf35ae,3.5931390622295662
dce2479fa20fc138bff5e1afa9c12a79,3.6678377974034158
80e6ba6a56453c3b1e76482c36dfe635,3.6556390622295662
fb0c742a04170ba2ccb0ef0c4888e0aa,3.319548827786958
5a039f92c746b93437c47802dc7e4dbc,3.702819531114783
30aa3cdad0835d7fa316003c88936f8b,3.4292292966721747
ba81f9f7cf80e97df21de6acb184c141,3.6525182662886326
707f0d7b2ce8a40310e623c7bcba1d1e,3.6556390622295662
40f01d126dd6bb4a83ae7024c081bb42,3.6167292966721747
473cf2a93d92dfdc1b96d9b69059fc65,3.569548827786958
bbabdc8b0777990dd58145d28efbb202,3.5459585933443494
06fad843d0442737ee7cd05f313dbcad,3.6914280318460246
6222314756ab6b261128c59929bfa22a,3.3431390622295667
1611929aae1a38cb02efa770d2d09833,3.6556390622295662
8bf6295c0cf6977a46b1b278c780662e,3.6053377974034158
44ed1c470feeb64f166ddd7545b12ccf,3.4567475629608073
e35398fa91d70c2b64fab57708ec6ffa,3.890319531114783
786b1ed28bf52958c47fd204d2588f84,3.5459585933443494
29f795355f8d0d3d3a0014726f108b6f,3.6792292966721747
dc736c24609d95416251c57ec1799237,3.4681390622295662
559c26151f583d0badfe15d52339a9c2,3.584868358901741
33c6696cdd6b8da3d2b48c514ef3eeb8,3.5931390622295667
200804c8b61835a4045f4e03a77c3e66,3.6289280318460246
2f28d3691c4a355e5c20fc486550bea5,3.7181390622295662
1bac31f3bab97ae2e81c1c18dfc1ee4e,3.417837797403416
30e173051693cf59b1c68d631a5ce35f,3.5900182662886326
a5e74853e55b7fe1383a3c5d86595b8b,3.463710641914682
421c36f6cbe65953603518f63d8e101c,3.5900182662886326
c10d0f25de92040b26fbeadf9c1443bc,3.6709585933443494
377e46824a3369ab15f81651db0be76d,3.7806390622295662
b10bf8985b86ad468905a982762f50f4,3.558157328518199
99c6ee5121a105f4b3adcea91649edeb,3.6136085007312415
817ddc43940301f6353122a00b884fe3,3.753928031846024
33277265fb8ff57c3ad16e8caafc3f73,3.4772170014624826
701b8bd93e48c43d6214434136a984a4,3.526210641914682
e34777a0216167ffd6b75a0ae8dd92d8,3.7150182662886326
e6011ea149886d127b1966457b724341,3.5542292966721747
9e692498b10108647b0dc55712b91682,3.569548827786958
1d8be6988374fa89e4a4d37be51fb3aa,3.5931390622295662
1eb9f37a3f6a6ce2da992f9e25e44d3e,3.605337797403416
95e9f306000fd5e4f0ff101e63809c41,3.3273191426459237
e6fb9d7c2cce1f0395419e7a67f63898,3.819548827786958
23b6ad4ab937b3dc2f3136ad5854fec6,3.7303377974034158
c208126a6850c4b8a33620a61c414d9d,3.584868358901741
d89c774f920d45b767b694a55e647b28,3.6053377974034158
d50be5f7edb622942cfdc59057dde0a2,3.5275182662886326
82ecef277f8f4e2a89460af9eb720937,3.515319531114783
f4eb00b40fa7aea4ea9bef8bed79dd3c,3.417837797403416
fa838ca3e8d33c91b125a5d86d8008cc,3.5306390622295662
80c957b0311db50a38e06336d194305c,3.6022170014624826
f6ddb81ef4448136e621c068eff46263,3.382048827786958
56901062dac784d426698f79b9d0c52b,3.6792292966721747
c5988f2468f960222b5a6fb3fe564968,3.4650182662886326
e0a4df8ca48b1f0a5f392111728b3a0e,3.7417292966721747
a50988142ec574c7f2e23ca93b30dd3c,3.7889097655573916
08f83c68a88dbbbdb4a09e7b7074961f,3.6022170014624826
de316a7479a61adf4b151ee25b1b8d74,3.6206573285181993
d655271ef3c8b347d860b5791b2acf3e,3.9056390622295662
317e2de90dad3bc2a558b320abfd5f62,3.7181390622295662
4edb42af74119b4990713ce6b4096c33,3.628928031846024
1ceb247c29fbb159414495c15e787ef9,3.3820488277869583
1bf514851d334b013e9ab79c1ed0539c,3.6289280318460246
7e17a3c00cd4b1df20174cbdd3bc3c32,3.417837797403416
265c5bde52ac0de7ddacf0ac01e94e71,3.6167292966721747
b303a2f3733379cb86536df8e8890426,3.6123008763572906
0aa5d1dcc9dd8ba52f78a90f1823db68,3.6371987351738495
450e62bf66bea947ff870d41bec3ba32,3.8431390622295662
2dda5ce3858ef286b5f131617eab7047,3.819548827786958
68f1b100785513683f446f5b43bba64b,3.3317475629608078
51b595beaeeea858c5f1f9e4fbb898c2,3.2897170014624826
b222c4612f07a7951844058a39c031f0,3.702819531114783
2c7f89156fb1b9f775e0286bb0ac8df9,3.6792292966721747
a71bbacbe92c8bb2c660854320cf5f6a,3.6914280318460246
74d89a98c390f64d5b3fcfdc5ecf584c,3.5817475629608078
28001f92d4d7661db03940d0c5061f1e,3.6167292966721747
146e6c8c1f2c99b847b227db10df733b,3.7181390622295662
efbfa9927fabe609f47976a29a6f2982,3.230337797403416
0c8f437341fbbc0b83cccd04c5319ea2,3.6320488277869583
b6be26f8e41c4edbf64dc4d85def828d,3.316428031846024
f50c6669d100991e8a277e00a55ebceb,3.628928031846024
54871c108bfe838d68e3f8b7c2982df9,3.6748008763572906
6f81efb516fdce7e9a4d5bc5c41ed8bf,3.569548827786958
d8269ab58216899e4f7df8cd36bae519,3.765319531114783
32d35d99659ea12e5cf387a84b4dc5aa,3.7417292966721747
49973f652f70050bcac48736c9aeb460,3.694548827786958
070bbfe8fc56dafa37f132c9961a13d2,3.8042292966721747
3196c070c6054ddc3f5486d44fffa3b6,3.5931390622295662
4a67f532023d1c77303d75c857093721,3.5192475629608078
bf44f8e907f933c0ad7489efa5a65433,3.640319531114783
1e5284b98e0e6e4ed1dd6644ddf294c3,3.5130059710789405
a017549731ca3302d1946b4c23c60e56,3.694548827786958
668919287cb113d23e8557d84944d31c,3.5931390622295662
bdcdc93f6040a385b78508da336008e8,3.563307235905091
6ad6d0aa4691f8e4ae13e45d1e899c5f,3.569548827786958
3ba8dd72226cc1a5c014f0fe566a235d,3.7570488277869583
abbb8ae1c117ba9ee3e13b37cab99ac0,3.1442475629608078
4cd13fd9c1a66e9f56f2643835a088f8,3.6639097655573916
d2c78a01954da23b96c8d5b76eb5b1a9,3.7806390622295662
ff5d10b23f2cb385a13fd88f08ee5cd6,3.5664280318460246
63ca69359ba3b20ca44ee98f66651b8d,3.7303377974034158
446c683aaebe2b39ac59e65d0a0ce9db,3.5931390622295662
f078eb6dbe0109d4e3f64849c9f8800c,3.5428377974034158
cb7dac2edb0815e85f0fcbc12862b603,3.6792292966721747
f71ac1609e70c4b1c62bbb197cc7ff75,3.438307235905091
6af102d395c2207ddb900650f4323ec0,3.6556390622295662
213756c26aec68fddf4a125587ff398f,3.667837797403416
b02bddd9a7e3a51470cf8fdf2b312f3d,3.6914280318460246
b2679942155fad0c21b20ed7926a37bd,3.7303377974034158
3a4c027114439f52ba1903234ec5eb01,3.577819531114783
786454c2fdf668cd5553f492fe25c97b,3.5428377974034158
6a92787bd22347b5cdc54e26d2c66cfc,3.5397170014624826
b6678b3080fa8a280ea823ce41403100,3.4803377974034158
00de64137eedfd47926f4c52869eb48b,3.765319531114783
812ce8004552c85e5bfe9ef529243278,3.461897470347699
663b812e28169b5d9584e6a4a17dec5b,3.694548827786958
3a1d29fd05b462d0549eaee53305d4fe,3.5542292966721747
0bb901234401dfa672900327bca15250,3.5931390622295662
a3f4b09ec440984c2433395cc814ad0d,3.5306390622295662
92363e8f864f21201102b7d0685eea3c,3.7959585933443494
b98d34f86c7d84fd57812123645fdc9e,3.702819531114783
3203ffa412e05d302faf9b0af1b04c25,3.4772170014624826
93b69d85ea39de60b9b5fa499d5ae310,3.498778124459133
135696e259640170f72dbf4aa15b7aa7,3.6792292966721747
19963967d9fcb4a7895f7efa721ba475,3.664717001462482
b69c3bad6755137f7713659a4bcb17ee,3.5428377974034158
1f5d30dc5709259a2c6fad97c60e5944,3.6792292966721747
f8f731df682e838e234339e0090bcc99,3.566428031846024
5cdc8ed5a20806a2121df5da7f0575b2,3.5275182662886326
418f48b34789c8bde3cf92e79c8e2f04,3.5428377974034158
e5aa15239086cc55863ce422bcde9e49,3.640319531114783
cfa4053cda25dcfae8296e8df6b65fed,3.6320488277869583
a65575e358ff4abe971c6ebc6af76943,3.5931390622295662
ec3138c8c59672fe69cfb6f9beae4c15,3.6289280318460246
a7ea99843f0b735e0b3bafdb1ca756d6,3.765319531114783
928771afd6b865132dc2ca8b992bfc54,3.7181390622295662
dcd44d277051b7cce361db96ac06575c,3.5900182662886326
8a5158a4d73111cc9e20e25cc4b52265,3.6371987351738495
5f0c8282bc61efa80ee6dab975c4c7bb,3.765319531114783
0180ea0749dcb0f61f9ad043e3a82492,3.753928031846024
31169561fd4f592b2391040db87dba00,3.6792292966721747
47d9a82b64f22b4dd754c274ead95616,3.5900182662886326
214f6059095ad75a7ead90657ea993f2,3.5275182662886326
46a884ae4fc300887b86d4a73c38b949,3.4803377974034158
c823ae949cec5b33838794984538fac5,3.3522170014624826
4b8d02dc435e0c94c280a50a5a60232a,3.5039280318460246
8cde9fa505e6ec557bce4c74eeef4f8f,3.3623008763572906
1d765c71379d0412a3d01b3e94e9bc69,3.6792292966721747
78c99a4923b01272099f2f5c0a6fc003,3.539717001462482
85a0b1a6329d9e07717616cfbb658d14,3.827819531114783
2e7b1f16c1143b78b2da78ae16f8f413,3.5459585933443494
555eb9327b079e3dc12304594a07a00a,3.542837797403416
7b60131e38694cb392d2369fce763afa,3.738608500731241
65486b4a09d92e506a7b655915a80855,3.4165301730294653
eaa4010370e49db9e07d225602d48a5c,3.7067475629608078
9588edb357bcacd23a18f208a8060791,3.7775182662886326
a64195038e690997b4816145b5705620,3.515319531114783
d89e556e6638ff0cc69e11c5c03062dd,3.4803377974034158
9845c0a4d29f3a2bf1c723c53870543e,3.7806390622295662
82d622759a7b6e3cec5ca22665a292c8,3.338710641914682
d07a8d275e8cf1c63e1cee513efb4d13,3.691428031846024
6ba0ec412728f004820f5c87a994099e,3.6289280318460246
6db4a144a171f1e092f598b92168125f,3.6084585933443494
6c4137168964e26848fe11f6eaf571a6,3.4331573285181993
94eb385d532f2d956e21cfd7e8058ed8,3.6639097655573916
485301249ba5ca5dc416fecf10a43bd8,3.7806390622295662
edd4ec151c29a03beab3eda546a2d388,3.6639097655573916
b721b3a587b2f5441a2858331a5e18ab,3.327819531114783
60b762bac5bf72bcdb62e434db3254c0,3.5070488277869583
7c0caed22006bd1d58b561660ae114da,3.5389097655573916
773cfa440a2c814a99c31db78a73558e,3.7181390622295662
621b39d968e150e28a88ee1f40f7b98e,3.6647170014624826
c146e3afc6b90d7fbcd6f2737a962a94,3.694548827786958
e45cfbfbddcfdc6be74f4e3d8a806608,3.54595859334435
8634cf81b7694671fe7b72ac0faa0c07,3.6442475629608073
ed7e97a52956d69d4798430098f8e23b,3.6678377974034158
3c5c92d193f65f891011ed39249b31ea,3.649397470347699
3dccf4835a0d2c9cf097ba1e6cce14bd,3.8042292966721747
44a4f08bb42c6d302cb32f5c0c6c2566,3.4025182662886326
79d86f45392e94be0bae5488328ee513,3.667837797403416
ecc9566fbfd54ed07d61558db86a0acd,3.6136085007312415
c82793ca217f99c9a3e8a0ae9b80e0a2,3.4064462981346573
5cd6911303bc037de6e6d56d2c781d36,3.477217001462482
66be404745f4ccfd857804868e29a6f2,3.613608500731241
69c4354bc450a8069121248503c16f58,3.569548827786958
fc439926a3f7914f453c7f4a22550c89,3.5306390622295662
3b768cda1e2b98e98bc38daef58d614e,3.7150182662886326
2f5f3f521a762d63fe8d294daaf3bceb,3.6914280318460246
069d71e18234b9365333e48a0a69e2cf,3.816428031846024
d2e55b70dd12a8216262b74f0a8d42c4,3.6167292966721747
97b873f0a9a8d60fb6b299793ef719d5,3.5931390622295662
3a147830ed725499f6479789c725d9a6,3.6883072359050906
4c6f4ee54919ee32523e21b4b2bac450,3.4772170014624826
b23fec3b235731b697cc21f90022a9f1,3.5192475629608073
4339f260ebf21cb5dcd519f9b1950f4e,3.6167292966721747
f91a79650e7b29197e3150b5e5f7a5c7,3.477217001462482
cea6965fc3c6ede66602226b7f989fed,3.4790301730294653
0c74eeac0e1b975bcebdcf1ea18c6746,3.578626767019874
445ff756d86145cbc5c8a989f06241e3,3.7806390622295662
ecfaa867355da2f880f8f210505a0e35,3.4496987351738495
dc0ae0a1544171cfae1de443b26413d1,3.5192475629608073
443190347869fa14ae627b75b6a9b44a,3.5459585933443494
b5f29565ad1cfc1be9419e50879827ef,3.7417292966721747
9a49cd64c906f67c7baf26a216ce3486,3.632048827786958
3f432db5b1f6d1ada963e24d6b276298,3.640319531114783
99e13cda31be958cc452fe5bf97ff769,3.691428031846024
f5585393de5b8cea42c75ec24834d08f,3.6053377974034158
781bb8802bf0eaaf9dec16883c1baafc,3.566428031846024
b913dc62c5a44a27142ba7d208b7f6d9,3.757048827786958
e9a04ca3cb0c753c35bfc54b74f10d9d,3.5817475629608078
b88be9cbfeda44fc0980bf2a21b216e8,3.566428031846024
89df324d409edebaf024bde3cd4d2593,3.4834585933443494
48f3a1480ebdf9c120cd4fdf03cf6883,3.5817475629608078
8c3408bf2af9026de8b31ed86a8c300c,3.6525182662886326
add5bac035215cb0b686918fa28f5bd7,3.6792292966721747
a3a348211088ae4e8cc993a6f73a7619,3.527518266288633
e97ffef99246f58330583bab65f089b2,3.542837797403416
e5a3e363103fc8a99b2c4568b1ff43d1,3.7775182662886326
cd6bb1ed43ad2dfa484d10d7346f5ba9,3.7181390622295662
45c8c35416e67a22438f64a0871026fd,3.702819531114783
fd91ffa82d3cdb6843aad4d35beb0458,3.6831573285181993
882a1afe31149fbfa8f6a8474afd96e3,3.4772170014624826
8016357fdbf1c7cc816e51b24685fb00,3.647368358901741
230630f992c3d843cfc4ea3114dfa25b,3.7303377974034158
3796ee3a7d047e54ec430947298a7775,3.401210641914682
d213145ecfce663c9dda85d683d65794,3.628928031846024
aef38445c436d2842b249c519023eb5c,3.691428031846024
1b6dd3a1995deccaa7e7f14e8cc6f3c7,3.6442475629608078
b4b32eab472132da1359182441d350c0,3.6014097655573916
b6885015fc19110e2a9f71eacb6e8a51,3.5459585933443494
2f318ed79829a4f062cda669222f0ae3,3.6084585933443494
08c0515608805a8f4b5242065d603b09,3.43699961153114
af91d7a0183921caaa2a4db928105e5f,3.6556390622295662
ed6a1fd5d25ced9819e3d903280a7a43,3.730337797403416
4855a191bcd95bd05668bae76dca2031,3.757048827786958
06b401e1a01e2c59ffed692afd471827,3.7806390622295662
7d429e76a1300bf1af761b904f341e97,3.5931390622295662
4384d2975c04f556b683e6162bba25ca,3.8042292966721747
396e3f74a6c5b994614e40be8139a305,3.640319531114783
7ad1cb3c236071c9c79abc142e470d22,3.5511085007312415
e019b7e0b3fd948c5445c5bc9d8ad4c0,3.632048827786958
80b9e4adce00c533be34e8dd59061810,3.566428031846024
09507da08ee57dbdda1b9d31cb5952ba,3.5039280318460246
8536b733a6bc1db43ff4dc1de5ce52a4,3.694548827786958
96f018bd0a82c2553f59b0972d0c79b8,3.6556390622295662
ef89f83dfe42fd64970ee01f45981ab2,3.691428031846024
077cfd637bab2507c4da0094e36d696f,3.6639097655573916
cf310caf18c429d0a0940ff508096b56,3.5931390622295662
b986124e58a59497b3218bf65b000d01,3.7181390622295662
9560e9ec2295e55f3bfc7b08d93ed569,3.524397470347699
7035f5a8afc31520d3429addcf905f1f,3.542837797403416
fbbe54a4e22f18bae4feb11025568c3b,3.5192475629608073
a1745484efb0961adc187dc86ff47652,3.757048827786958
290cafd7fb15aa1855663284f9f364c5,3.765319531114783
3f68c8edbec1375a91480a8b4b22f87f,3.8400182662886326
a32e8dc6935a123eacf049939eff09dd,3.6053377974034158
7cce10c20767be3b6b1959cf398b7409,3.6014097655573916
6db9dcfe8c240a9778ede0d2293d306e,3.6289280318460246
2bcbab492552b14172e03ed2ad381045,3.628928031846024
b1fc6f5466e5736b346eff994c4450a6,3.441428031846024
c365dbb83320bfa38b26dd30cf5ea5bd,3.438307235905091
955bf6f8c84fa38c3d1b8724e106eaf0,3.875
07688588f9ee62ae4e9c3b03e1796091,3.652518266288633
ea99772c892be8c512a4fb59cc5af44f,3.507048827786958
024cc63fe51571b0d34b62c612a18703,3.757048827786958
9dbcb6e16b5292d3267cc640a5f6c64f,3.6556390622295662
761fd0d7870f323fdfea1866110ecc63,3.4681390622295662
60091b40b7572b3d6ac4621f01b0cb92,3.578626767019874
7d9abe8f51f5f021c49920105096c6cb,3.7181390622295662
d00df5809904a3a7003fee0c2594480e,3.4292292966721747
261f35c1340e59fc7fb982919588248c,3.632048827786958
84b7cdcd659af8fcb7cc942f65ec43ff,3.566428031846024
25ae46e0bf5daa3b662625d13ed064bb,3.4567475629608073
76eb1b80ccc45280938594b75b8097bd,3.5817475629608078
2f69ad3fa325036158301fb0033f2345,3.401210641914682
49ee1c78606e6262415cca3f619a1570,3.6525182662886326
c19845cebd3e20087a61fe230b066f71,3.8667292966721747
d8c61519fec02298e7621872dc65e498,3.569548827786958
836dda686892b0f4a74e59d2544e674b,3.6525182662886326
d23d5f4584d687f04937f079652b0718,3.60845859334435
e587b6fad986eae5d732757e83195b41,3.6639097655573916
ab733bf0f001d1c35e4f60c2d15423ca,3.6792292966721747
b1f75af91e49977dd10f12ae8fddc468,3.702819531114783
7121657174a333b47b3c728f00568ce3,3.625807235905091
59ce5009e00940ff3db12a87e7ff5029,3.5931390622295662
6f1abddc5ef6761e1ecb58fd5d743dac,3.5581573285181993
ff88141f5e4b3a7cbf7df0cf31269706,3.7806390622295662
8c469ca589e9307d5aab021d2f4485e9,3.8431390622295662
62f752e6b105a933b89e5d951dbd1ff9,3.6556390622295662
29e85a682beed4a55718d13dea113439,3.569548827786958
fe31002dbe28be98f82459d7230f4078,3.577819531114783
6922048040559d03ae484d1a8e4f0557,3.5633072359050906
1c0e5de9edb24c57ae1d5be4942ddeb0,3.3942475629608078
860d1f7be8e95090d0e2711f3541019c,3.6647170014624826
b88d5cc0578707d3ff39a565fffa8e93,3.527518266288633
179e2240f2ab3c999c80a6b3b60f02ac,3.616729296672175
88c9423a50e3664a4c8c6dae751f34fa,3.7181390622295662
42a9ae02c821dce0864e1ac9fbd627fb,3.741729296672175
b53295dd290689ffb5063b893c59604b,3.441428031846024
45d3dc5266d652d39723bd6a65216b2b,3.2425365325772657
dac08f586940f5c453a82080732182e6,3.7150182662886326
714773b56eaee9e3e0e7d31a3cfe3ab9,3.43699961153114
d0b8065f7d83fad1d1c9ab717d971a94,3.590018266288633
f5e020e3ac3ba58b14cf917cd259abe7,3.819548827786958
d121e82aa77b56c4a382a2168eda0099,3.715018266288633
a6c85cb499acf3ee2c5a80490acf56ab,3.5397170014624826
800875afb834f371bf3fe963b67fa56c,3.605337797403416
edba7ee1fa0a2baa02131bd3fd4bb001,3.2897170014624826
3bac3054e6fa501ce50048cbf1e066ce,3.4650182662886326
f47acf32d14966237bbac2cbb17e6d4e,3.632048827786958
427f82f6dbe554b5b8f4bfb4e473c00f,3.4505059710789405
119e6203837971d22646f1f8b729dacf,3.7181390622295662
99ff8e6d5e1dceb684e2790e905c4fdb,3.6525182662886326
c9c19783c546effe8c1410c8355e7509,3.4803377974034158
c6162f9fee5015f9167fdc38a7ce31b2,3.7417292966721747
ff397c6cbbe3b4f4f46045a8598ef211,3.7386085007312415
8c933319886529ade8a7030707a52f5f,3.632048827786958
4cde8c49c5f0f357e17755fe77e81c12,3.4650182662886326
729001b27cb9c54f4adc439c32d7c6a0,3.6442475629608078
9a3ecfef838b94cb63d312518cbd4a40,3.7806390622295662
f661e8fe00689901ffc096ff656a95ff,3.015319531114783
2b752f372876d6eba8f5257a27be1319,3.539717001462482
1589ae0537d1b23ca9dc20e385e3e3e7,3.563307235905091
b4f6bb755cb92a2ecdde34a0091d33f3,3.7889097655573916
8b08de2ebb7b0240aabdb4863f6dc1ab,3.5415301730294657
6d527a43f3bb6b58a613c910cba756eb,3.7539280318460246
cdefa7453fde17cc4c8524332028b24c,3.6136085007312415
2652a648404803c35ecd1c6d223bd76d,3.6167292966721747
1ba351ffce7059c9297133f758bbaedf,3.6709585933443494
acf9ebe6cb443f6d14cbb7cf0115ffcd,3.5397170014624826
642bd8e8a47a472e722add334e718835,3.4056390622295662
788a8a3db0844f66cb2b2fdb62656e6c,3.5542292966721747
52b4e394f4359beb76ae27fd07a20a62,3.6320488277869583
123fc27647a22b74bb76647a8ca35365,3.4178377974034158
05c32c7b0fa59473c661a0596a26d58a,3.702819531114783
f9f2e85d552a0eceec34d7945726337d,3.6556390622295662
5f73dada9d39fb05960f1411a9d6619c,3.503928031846024
5cca4d489a7c848b2adfdf5812b361f4,3.6556390622295662
17cdaea3e1c3a9f93b62a729fb3b4892,3.640319531114783
5b09e2241b2197242403978b3605d254,3.4834585933443494
c716f510540e0837a9a20286c3bc9d5f,3.890319531114783
8b87edc999a135cb6db142298916a1c9,3.569548827786958
80635b2da71ff76f7aa71ea10a40baa9,3.5651204074720737
388908921914ea6b3acd46a0e108e3ed,3.569548827786958
b21a60be2db3755e26adc1e16e94f922,3.691428031846024
5eb2b36ac3ba745975ec8de54647c101,3.757048827786958
d8afcb625118239e58174b74ac21f4bf,3.757048827786958
dca0402ee50056f4868d74b4d1fff2d5,3.6014097655573916
cd85f68a703bc242aff8bc03b04cc60e,3.628928031846024
b061d4e4f389b36e5bef6d02bbb0f719,3.60845859334435
52d3f6e5984865aa95229ebe02289f3d,3.5275182662886326
048ebeed27094d39df0aeb6b742e26d8,3.542837797403416
8492d134e47a4f238ed72c03bb70bfaf,3.694548827786958
280e069e0a17d354b6db56b2ef201c54,3.819548827786958
fda8f491791f9338d4a28fcf9cbd163b,3.542837797403416
eff4f9330e67b6160a369e3138d83a6b,3.4803377974034158
15bacc363d605854235be8b96ed3ae77,3.7417292966721747
4f8458839c1623c6afc1f4eeeef6048d,3.577819531114783
aada22c4521f146baf4ac65e381c0200,3.605337797403416
87913307716606965e2a108aaebf3562,3.5817475629608073
a30d038945adad351dce2b2106e60d0e,3.578626767019874
fb7325ea0edc64fdeb248bcbe300db7b,3.5931390622295662
2dd16f7ac8d0fcdf12debc90c1344fe9,3.6761085007312415
648a0abd4804661c910e8dd1d9b0b596,3.444548827786958
e9ef3bffe9e8d6b864a420a799f60549,3.5900182662886326
3d39f401aebd9ac68fcf5641abf19490,3.6792292966721747
bfd8d27bc5a9cb89939719552284e526,3.6525182662886326
d0d5a2259e14db62edd1053d150ac96a,3.4834585933443494
6dcf3bc46f3fdf7c814ec00f8a22826f,3.569548827786958
ec6f68ab841050517bf46e48ecd05be6,3.569548827786958
fabdd535efb28f77231ff38219a256e4,3.652518266288633
b6ad4e6c678e191b4127c5a5ef1d646e,3.613608500731241
1744c001b80a1a0682c60eefe2808229,3.4681390622295662
201619eba44372dfdbf6a41b3bff0078,3.6792292966721747
1291e425d325e9d2d0cddacebb5529da,3.3553377974034158
140b77e9570da2d499970eb90b5cc68a,3.613608500731241
c1700cafbcb12109bdf0a1550874a807,3.48345859334435
ef6c8a95befacaab12be023989de78a4,3.7539280318460246
a9d59034af20bb4a3b96c802b9d0a7e3,3.6639097655573916
19c23fdfed4b503fb946841f66d70720,3.7806390622295662
018cde0ed21d5f4b7ce07f3ee3c8eeb6,3.5651204074720737
b494b9cc8163c870034c78dbf47ed5b9,3.6167292966721747
8533033eb8c7f8c79387434daffc2678,3.5428377974034158
910f5488518b5f9fce2817614ada5180,3.625807235905091
ff8e61b82bb245c7cb2eca40495f5132,3.7181390622295662
dfa5496ae78ee5ea48ac57ba5e3e2a2e,3.401210641914682
478e9fe4316786e8cfa95cbab30b1e02,3.827819531114783
b1de11859e76af8876ca4309886258b0,3.7806390622295662
57524a61d6f3db94c4125be3bb90bc4c,3.715018266288633
0c411aba6b33202d38a27ffa8e94e6ea,3.7539280318460246
8b23af110e6eeca71aba4847f4552d3a,3.753928031846024
45ead151388800cd744b9e89c167e158,3.628928031846024
3703394034e45f903df9f833707451a8,3.3151204074720737
1604f24159de1cb37e9043e1480edec2,3.6761085007312415
724333ac2c5650bc1a891f3042d52731,3.691428031846024
6b0e214845f36c6d80f8cc08a873af48,3.647368358901741
678ad8637eec8f8bcb0cf05180a86043,3.5931390622295662
228303141fa9196110b5b72c71e3bbd2,3.6792292966721747
84f0ae9f2eadb1b082bf6485dfde2307,3.7334585933443494
