hash,entropy
1e5770ee1b10cef02ce396b72aac62f84bddb87c,3.8250705203641813
64f412f0d67c762556409bbb63f8d36ce66887e0,3.7086949695628415
1fe49c2df43f311273f62e6c718da8cb3665a404,3.834183719779188
061493fe57e0c6eecf2179196ccb22b441e10289,3.6348295085032607
0dac34d1cb98be377c80c4334a73246e4e574658,3.7061983328100943
d41ece4a881be480dc0b435fc552851a63b1c506,3.675070520364182
5cd0d760626c117e8cd0bb08f842c18e7e3663cb,3.647085133395088
57815e2486750f4c804c913e38bfd2968806f92b,3.8020784069005815
2d570e2cc3a5eae2eb74a58ea71c574c005de59b,3.558694969562841
e9bddd05ca5afeccbcb29480aeb35ca12689621a,3.7470851333950876
28e00310a9deb7d43d4ea24d89bd25e925bb451e,3.584829508503261
4b8c50f75b0be0f2b10187332522aee0e5ef1b67,3.594588496642341
7e757fabbb7b7326ccedb936c2c29e10a6d4d6b5,3.6873261452560078
be210811f67aa85e6684a83e97aab3816ba9651c,3.6257163090882543
a2a0f644ad6df6b33d97317e2552534ae38ca6cb,3.815957320949174
f6257d9c883843252fc66487153e42869af163fc,3.6348295085032616
09b3c104f899558a0f5038e910f836a26c6e9ff0,3.5970851333950873
d4e4554d34fa7081218a2812536c99e87c7e6ee3,3.787326145256008
3c5088d59e149945d0b50825629fb105cb6276b5,3.6740244208650212
8e1339b1fe7514a83d2405ea86c6bb0118a74a5e,3.8061983328100943
23482b4f7ae6b16f10ba1c5110a0d82b45b9c92d,3.834829508503261
af7268a22e1b812f764a69845eb76fa3e7103ffa,3.6348295085032607
596313ff0eb7846dfbb914de5d1d08bf2e37f0c3,3.7750705203641814
e52481d8a3e53fb8a82f738d137f1a6b5766b507,3.6873261452560078
7cf4001a31b91a4d52e54e70eae7162bd56f7245,3.7653115322251014
71d6919e2c42dae613b11de942113725a24c19d8,3.5439427079182684
e66cc3b3fa0de81c4cecc17cee52eaded5d0686c,3.5306409835272814
e0d248a89f4757af0ae2b4733addc35cc4b2453b,3.718453957701921
b82a96c4de4eb464affdaad4ab5ace08e409dec6,3.499581770147835
880447a524bbce44c865101844b0b4ded9122ac0,3.5653115322251017
543942f186511d9f89cef4e255bd5abc16a74ec9,3.7750705203641814
a422093a32aafbb29fe09be2b0a739047fdfc776,3.5225738836114346
eeb3962f893fa44c30325c7e2abd3f1445827912,3.8348295085032613
16904faa1f6fe9b74c15661c881518f1efbc8c7e,3.521527784112274
48b6ca138b7960b698817b6f0ff356c6697b075f,3.502655596558187
bd370342de6665f1db59aafaa9fe8646ac36cd5c,3.768453957701921
693414644c705a48297da8661fb280cc7d69638f,3.7373261452560076
07079725fef9049e97510b825e13fd43c0da91aa,3.747085133395088
779ae4f8ea084848bbd5056f3ffdf720b20ab175,3.725070520364181
5815a8bf0bca09ed3cf9c46927cd4539adfe0fbc,3.8373261452560077
9e8692b5dc212086ae3c089d4fcca9155c38a088,3.7184539577019216
e2c2c585b57774e2576d06f94e9d9201f521d87a,3.7445884966423413
d3041f692efb9961e2af26a0165a72dbc716fd14,3.7348295085032612
ef085b835d85288e68b400a80b86c6350ee8a7cd,3.4807095825937475
e2b990028cb19795cd95e09ef389d826984449d8,3.574093019931488
1d8c0f38e56cf00f7277286185bd212ca0b9c013,3.743942707918268
7dc339f4a65173d9805436a605a096c1f684d766,3.598535670648674
004408182b02124eeacea866f8252fae4e0f623c,3.497085133395088
f6dd111cb22061f578056cbc6003ad760337e55e,3.6659573209491745
31dbc04e23d7d91e8563ee446053aebaa6bdd604,3.684829508503261
646e761263ae35c0d6b097d87713cd0ea4550522,3.756198332810095
985b2886743615879b96f0d8aaeadef474fe42e4,3.7470851333950876
7b2c96ceee6eb934d2976db665b7988d05d4757f,3.6225738836114347
03468cb182aa20e1e8ae089b039a640c6e97b4b5,3.6750705203641814
b759fa04fe2763ee6249693c682d08c79fd63828,3.7561983328100945
c6a4f52e33bb44849b118bb1f924d205ea8fb139,3.699581770147834
a5ee3572019608db1a30bf4ae12a8fd6a02cebc9,3.8750705203641815
bce6874f1d67ce2bcfdaf8701bb5261712962d62,3.6848295085032614
69438b8d383653a200d5a5e3c96efc2273a51107,3.8398227820087545
9a67ec2575fff3bfe0f7dfd318a174496ca56cd6,3.808694969562841
b57db805b51bbbe17224f2cd6f80513c54c9cbf4,3.664911221450014
dd48067193818a2a0a6f52820556fe29cb89d3af,3.818453957701921
932c1155d8f5014afbebdd5771b7c8ea783fb9af,3.765311532225102
f7d81436e69b758ec6f7eb97ca68adb918865785,3.6282129458410006
d5aa072f5c1351edab5d7252bdc7ea5ca79c20c1,3.4848295085032612
5fcade075dbdfeac768705e6f3c7d7321e9ea919,3.7470851333950876
182d5f36ab2518b19cd4e3a324cd7d73ba6fec72,3.827567157116928
1ff338b95428a388b8736898c7b8027fcea8852c,3.547085133395088
e8aca737fe98bd7d2a765315fc7d738965b01191,3.7709505944546677
61d9288b035315f8afb68f1b9f83ae7b8fa6c895,3.62716684634184
a05a6c7ec6fe40b0edda4c31944a10925375049f,3.7659573209491746
eebcfcfcf2755d5305fd865aabda893942265839,3.752078406900581
c9c1dc6af7dc0e0bcbfb5cce2d19ab023c30f2aa,3.5653115322251017
94b96ecc3eb4575bdf96b055ca3230adad6429e3,3.708694969562841
bb4144c9beb7a0022103f3bf3b34caad73248a94,3.5684539577019208
6d32cecadc549831c9cb6c25f6c456f3f6c79b90,3.675070520364182
47bc53fe829101821006dea1d319c19591fa9014,3.7316870830264417
473c743fa25352b8c3435ca45bdcc095e1b02286,3.732332871750514
797d7ceb881650601d2c45b5b285923b621f1604,3.7653115322251014
6241965a90b00d11668e21dd929484d164d65d40,3.347085133395088
66f27ad368d82e044012e170b12972cc157e9d85,3.837326145256008
df61953a25ac90c79590171292bac4100f9e8024,3.737326145256008
dd24e1063c71812180735044ef147772bedfc8af,3.728212945841001
1732b8e446f09335368fee78afae079e6bf8f26b,3.653701696057348
174899f26ab15ee98831dfd6c91a13248f271c3b,3.7775671571169283
e5db6f2fef71c46aea9c4a5d9c5d1cc8199199bc,3.602078406900582
cb9629deaffdde0464ff9e79f25d8417fcfae7bc,3.674024420865021
128603bcd191ed8a7d320505a542255a0dc7632a,3.7037016960573483
32084042d408f6cd9b311efe2d7fa10ff6701f3e,3.6995817701478346
0795e520c55017be03e7be85e8635ef8270dd5b6,3.5149112214500136
5c336e971109c7e6d70c5663037661014a8353e8,3.489822782008755
e193e767725015a82e0930aaac2fd96430148fe9,3.796439344671015
b55eefc4a2da2484b4f1f0be2b9b6bca81848522,3.5782129458410012
9f8f8618dba4e4a29835a5f54f7113f97b0ca86c,3.8159573209491744
8cff7af388f99b2126baf6e7068399cca8662b6f,3.480709582593748
5975c42bc6ad983204146ec68759fb797b1b8f55,3.8061983328100943
325909a09498fa3da0c26835abe74483b4f048e7,3.7316870830264417
219d79e375406a7707d2fb70f48eafff7cd7893f,3.6775671571169286
4701cf44b82daad0eb82f2528d1aee20c0f85344,3.6659573209491745
0e6f8783314acc3e096051bde10155e15abe2f13,3.7439427079182677
c9d128ccda4e9098d7f71f8288cae82211a45cbc,3.5898227820087554
16f62b80245bd4fb0e62ad20ded0ba970dcbec7a,3.6945884966423406
9cc4278e920578d06f11c123b906a061fc432b2a,3.843942707918268
99e2edd896ec4524d97a4f3ce944fe29a4ea6f40,3.4796634830945874
2ed0ed7aed8b9f867046d6fd59fd1a29a44e7c98,3.720950594454668
06a4e067310d6df920ac9c04735f3d9ad6d4722f,3.659340758286914
a2172b6a9e6fafd0a02024c32d97eff599fb5af3,3.6848295085032614
65f5cb65c492ac17c2bdc1ba1a9766577d918ca1,3.5061983328100945
4df983b08853ceb397e8e53f354ce8e927d5337f,3.4935423971431803
d510e0f76cf17bb401ea055a63438f7d53b9babd,3.768453957701921
92791e34f7ed4dc67e9248f23077a4687552b813,3.8086949695628416
ef8eb63ed18a3294c95fe82aa0842a2aff86b841,3.675070520364182
d9301e3edebf2de7a37006321adafd56a4dd5b00,3.590399971666361
b74a82410a4ec814691ee666ded938951d406adf,3.7348295085032612
3ea928bca6254a778b59b6312b35d8e866c1b089,3.7470851333950876
2315afdcc671c1462b10f86e71274c7aae5b9b5f,3.8184539577019208
f64a1db17bfcd7bf80daf07933dc45174ffa18c1,3.618453957701921
cd78376ba04b3915319f56821159315e021a5b54,3.7586949695628413
7dd0822af93ef2e99bce7e3cac7935b539b939ef,3.505798022035007
3c7d9e679a9738a684c5e9d4f9a822d80d3822f3,3.653701696057348
4d3b5b4afdb51f978966ffe2898f012f791d2467,3.7332062193464943
dd2bf3c5b82fe22b83e68df066d9fc2c335d7cc4,3.5945884966423405
d69f7978e56ffeae6debb539709b02f394babc60,3.703701696057348
178f277af74c7bd71254bd198267f01da7d9b437,3.5832062193464944
2688bcf42794aa979d7c276fd6c5e5552a617eed,3.687326145256008
2563e8c043857be984e082426e096afd7d2a2425,3.727567157116928
9ec5c30369e323a5efed0bfc198fec73a6bb53a1,3.699581770147834
ce6c5030e4697aae9e5d2fb0c9995b56875cf373,3.7159573209491743
ed6ec881d0aaa1fe032f66ca3ccc2c33732e4b04,3.637326145256008
52b972c0951eb96c0fca38a72424d1c896772a16,3.8250705203641813
8a3eaa7485562f433ffd0c7f1b4b60a779f2d783,3.8037016960573475
22be78096f88fa13d35a2e383160bbb2c4cde9a2,3.843942707918268
e8e2fa4bf0f21e327d5411604b3fd3b316545365,3.6561983328100944
a54e9428649fbcbdb6cb726ae650bae27e6e05d2,3.6445884966423407
0d64d3efee74f67729cfa58db0e3964ad9d574ef,3.7037016960573474
4252da5942f7e8776ba85a6976b410e9e4511ead,3.696439344671015
f39c3fd62e16cd8c6d44835721fb484f77d078db,3.7250705203641816
bd6bb283702bf2a95fe675ccf7f2be86f3be127a,3.665957320949174
e74116fef66ef8e81feacd90df35ded874a93f21,3.6586949695628412
4ab48dc4d41fd060945afe90ebd82af7ebda7fd8,3.6684539577019213
a83fae26863c8c6c36d6a1520e2b8f529fbd064b,3.739822782008755
d73f253bc8e6a13efd01c2ae5d4e48d59117c337,3.8250705203641813
ce5ad225671fa7d46154e62914fc8bb0fdd74804,3.818453957701921
28ca544f91238d0fbcd0593915b59ba5ba2c0454,3.6086949695628414
d00f901bd522379eb051f5dc96e48a281b7c8881,3.8373261452560077
b640ce5629e682e4fd8b9892f86a153e78288e65,3.662414584697267
f1cb3c92655e8f0391207b4e39ac2d5a13750742,3.877567157116928
1e84cf987e6578431f9e3f6bbb937d293abe58fd,3.753055907333275
e2982ffe13b0998277e4ac4bbf7921d4ea4e8746,3.684829508503261
84c26e8d1f81af5cb73d9dcaffc44276b1b2e8f9,3.787326145256008
89753e890e14c2cd234beca896df6379fa50e80d,3.8964393446710153
c8a216172b5baa960413168879bb69321749c878,3.553701696057348
ede148fd01f177d0afb462118b943d0fcb1f09a0,3.6659573209491745
23e08c90a87a4fba85d2023c3372704a4558c63e,3.7061983328100943
df7f0fe01d5783183b2ffc3b8a343812b949ab3d,3.7061983328100947
7963b35baf0ce05ddf7296dac95b5ff7374ceec0,3.7086949695628415
e53068a08e0aa31ebe10e577dc867c9b69f67dbc,3.7061983328100943
9bc002371132f44dd942f60f7f77af796045dea4,3.694588496642341
f939f65905620b47b14c776ccaa722c6d909075f,3.634829508503261
f66db3c30a93c1e44eea339531be7d0a75fe22b8,3.8561983328100946
bed794dc3d58f6e17c01b15ef61485fd6d363337,3.6659573209491745
4e669dd7c3a152aa99c825da0b7ed1cabcde665f,3.7848295085032606
e8afad67dd418dae8dacfaaf38c1ab9d25c53bbc,3.605152233310934
7c9f91f4eee76b622e151382a4a48332cfb8747a,3.7275671571169284
f380d87bba1106727ef3de7c7811fd2c622a7cde,3.608694969562842
ebfbce48b49f34731ce2ddf1d2a204378c7b3603,3.7684539577019214
2af97283ac3894d6861f14ec1943d652ec790c1d,3.808694969562841
41003780256fdb447359bc6397a4dfdf48a87415,3.7709505944546677
b962b67b8222ec6f11fd44395500d6d6c5beb9e2,3.725716309088254
68cbee06c6d39a9eae7c5153708e6800423a133f,3.784829508503261
aa9a043a828eac406d9fb8bbac8b88e8dc60da8c,3.392896608419108
87739aff2015bf5fc8f552742d64337ef3ea6648,3.758694969562841
590c2b7bb19d107169dddabba5221443a67e119d,3.5970851333950877
2028490a8207a112cb56c13717040fc3c089debd,3.7964393446710147
be4ac7f47cf86c463181f4f9abc3dd26ab57c4e5,3.7659573209491746
8ecf868d0ae581292214c9f1620833f6a8ec258d,3.6460390338959274
dcd792c87fc9a73fb473abd5565d054b39f487e7,3.720950594454668
aea094aa8f70bc2d2818639f23d1d2c9c160f1f0,3.746439344671015
c40bbb23509eb98ed17b2b2e345771695097efe7,3.6470851333950876
b0ed96bbcfe2012f7284e70606a510c689d627d2,3.7257163090882544
7a759f7f9ac7590e647f0d54838f7b006999ad33,3.5898227820087554
3a25167f30f28f3c41a441ee04e4f57715a4b514,3.564911221450014
c9a04fce673e412a44ccb9728b4f71a951db8354,3.839822782008755
b7965a708c6501f156f5ba0cf4540ea3ef1d5b81,3.727567157116928
cd02641375ff00d2201fd61b90df9246e14d6019,3.515957320949174
7de7c5ededa2fa8e44e5bea3c53093ba70c33ad1,3.6470851333950876
7724a0f34a332ac86b60e5ccdb04f84f329a82fc,3.734183719779188
d2b9bb8c0b5862f75f66df47dd1eb075f84946df,3.625716309088254
31e6eecde60ae3d14490d52ce88e0b99048f307f,3.7460390338959266
0483ff326e93c18df927f3115b6f3baea5e66e88,3.7725738836114346
2165ce0f63135dd839cfd2c70ce4053893750219,3.7061983328100947
2cc73b86af219e608331309623bb0fd1f10ef2df,3.6537016960573476
f7b92f033279828fbefe79185c76f3d46b632d15,3.7561983328100945
807e793a4a8170a9aa8ccf12ee5db37d563a57dc,3.7807095825937473
59090dc8237d67c6e0aaca2b6e887fad2b9c2581,3.7775671571169283
03deaff38eeb4bc843846037cd2059202ca0e80c,3.6964393446710146
38ff50dbaa193a45fb656e4eb529238326a94087,3.7898227820087547
d8de2ad0920e5958df4be3be25fd0619f7a83675,3.787326145256008
e7c82a97baedb8cb494c134c7b598b0eaa97e722,3.584829508503261
afbf9571f8753a125df2eda703dd36a306183494,3.7750705203641814
5bf34859e8fb456063ea65632fb0c1a08ce63b08,3.6439427079182685
21d82bed6bb65b6acef9417b89a154cebbcb5c8a,3.608694969562842
f635ef52f6ac08f4291485bb487c57392f676d04,3.825070520364181
79ee8e556fc16de3bd74c20a98dd973bb8fd3e3e,3.7684539577019205
4ee8c1e134343b94531648873a0018235ce6a7d8,3.653701696057348
ad859b0d5f5f489cd8a6369e3bb26aadf0c11719,3.8586949695628414
0daf2a1d535fc84e1747aff1caf1b5eb67c0df36,3.7586949695628413
0e4f5e40972d787245243d2304a998316e2b9481,3.6995817701478346
a09b213dee55c4805ccf42eace021c893291a408,3.668453957701921
9715dbff700d110eb0f8809e9da9f38572a4d43a,3.7061983328100947
67034a94385afcc27c730c7907401fe90cad1689,3.6945884966423406
933da58414d6bcee53272f7da2b2dd0e3724fe70,3.772573883611434
d28752414eb5a6032d99c13c4cdd73b2e2a7c975,3.7561983328100945
b8237b668ea6c2ca1e4af3de522e64912a344e96,3.6823328717505146
071aa0efbacab034edaff4548c0a27132a29449d,3.7026555965581873
7dd34c798417da48b47b2cced5a3f17b5791e1b3,3.6464393446710153
a94888b87510be4f4dec82a8f568d2c48d9bfd5d,3.625070520364181
52a4cc6af54ff1c820149cd9a196f95a8e075bf5,3.703701696057348
dba8b46a891601aae26a8247da4bf8b2e0c6135a,3.7240244208650206
2ed78d49840289e21b95eed42b787191c10c2389,3.544588496642341
cdd87f9cda8371e8dbcc8e05b0d97ce96a616654,3.734829508503261
a60b613aeb20833a8bf08e85baa02eeec145877e,3.5848295085032613
4dd7ef76237850fb42b55914daaf1424caedb650,3.8373261452560077
fb9057396f39b4557a3ffccad7d160bf04d48a07,3.6995817701478346
506973eee7016cd09c503a474f48d7fdffd65fb1,3.7561983328100945
c1745e1ccc8723575bf134b0988a5e72f852dc3f,3.7159573209491743
44f53b403ff4e622608b6cd3daa2a95b7fa3004b,3.6939427079182683
da00ba1058e18cd98ed7d90626907260f259e777,3.6184539577019215
4d9fd6e3fca8c33a5e65e96b547e40a15298f2cb,3.8898227820087543
1bb958e5c399cf8e7ce46ab9111bba2011c98323,3.6470851333950876
c63fdcf17b128422f8e8c8d26e6aefba9d1b0eca,3.727567157116928
b91addf51c71c909f81b2311709f4d8be57667a0,3.808694969562841
ffed829554affb2888ba576eb32d7311b0f1f893,3.718453957701921
f5f020372c0b47ce6a45f6da6f73dbe659df3a89,3.818453957701921
dede9832fb80d0535f4e08f478b3e2ebd8b0178f,3.5250705203641823
480af2e2c1ce5c81fa0f43b6abad43631c4898ce,3.7561983328100945
e1eb69774150f80e0147eaf59a4a30fa021d6ffa,3.6634606841964277
ff01fd2e5f652bfdbabda4535fff66bafb62b9c8,3.4643340317924074
48b20b1f0f259bde1b6f0a1b2b3bc4b07d031f21,3.591446071165521
f9df3efa4c7b175bd9f932c57ee9e39b8ab6a449,3.7086949695628415
a048d0a0798e0a0350383ef8c2ccc06882d325b8,3.5516094970590264
31cfce618196c6d699c98a635c3fbf982de21c5e,3.5282129458410014
c60e099fecd1bacf8c648c52045ff28eb41f6f7f,3.696039033895927
a0dcff0416e8d01b2ad6ec31e9751884c89b7782,3.887326145256008
e17e63873451e8807a4d6f39d4bfe22ac2db7f8f,3.8464393446710146
db66a370ff65a81c85049d593b0647bcf050fd67,3.6848295085032614
99c428cf6f0624eaf823d5f98e159b7314eabd95,3.8873261452560075
5a31edadaaa4dc600b203d057d85e05b065ef031,3.5721735728363466
ca957f36ad649b67eee9c65837462a1f419017f5,3.8184539577019208
e03fed0137c75cd4e8221c5fae2c88bfe45f81d3,3.687326145256008
ea5b49bdd0d31cb2bb2702181ae1fb4739114634,3.7398227820087544
fec395f7be182a3478648b78c48f048ef1d2ac58,3.774024420865021
75d6dd368e5a4d0686e5cb9bd65ef2e3690dfb07,3.658694969562842
6d251a3ef39c3a8f395e98090c2a3c352141d914,3.6684539577019213
73a7161d739f504d61ccefbb0b502c225c29d1af,3.8086949695628416
d1a08e3b7b58a9a50716d7e54b41497ff8a5c1a3,3.775070520364181
3c67d687f56168b8ee42c50ae4627f3832ad6c93,3.8086949695628416
05c8d44d427cfca5f5b881fe965d920b58e822e9,3.7282129458410007
52fe5dabdbf14c4d21a3fbb4a4272a44a7eb37a9,3.4995817701478344
30fa2f6723dccaca14649698f96f08c8f3eeea8c,3.6348295085032607
bb1ccf355b4cb7c76fc72ff9c944e6abe359d9c9,3.5435423971431805
52bb27f71cb59f4fab8bd867662b61d5dfbe9a68,3.596039033895927
de69332294f5ee6831eb30d19a8bd76a97f296e2,3.722573883611435
b3f4d36da43dbe231cd49d400a8ef606f47e3ace,3.675716309088254
ca5925b22032df847f27b958aeebcdccda4cac63,3.737326145256008
8d2fee1dde438d3869bc3c6db01926cfaf25263e,3.725070520364181
f8afa060bea0ada025e482f14e750471cab27b26,3.6495817701478344
652fed60c553fdc34a2cb7a3a7b82073ab2c2dd2,3.6275671571169283
8ee04bec90c82ea85086eba7d2d586fed07b9a35,3.7184539577019216
94281105293cad662db45eed095ada4d3771616d,3.7398227820087544
712fa0fbe2f327a71cd756dfd7ceff41656750af,3.579663483094587
f7ecddec9c9e5d68b39f72a9283e645acebc3127,3.765957320949174
31af7b29e91eb307cd5ec9d62ee828c2a45ad980,3.8561983328100946
3aea5d907af1e877f925bdd72ec462584ce37344,3.8373261452560077
4aba65d4af83d7b51dd70b2ae26ad24a5fc2e224,3.6184539577019206
45ab7954df58ddf940364a5063ef0a8de621b3e0,3.7775671571169283
f181eb8ffdd9a0422617044f421af5d8eecd941e,3.6634606841964277
d78ea9dc528dd10c20aada76acb4cb8ffd62888d,3.5837834090041003
799d1e82ac3a996e3ebe265960e5c553764f8c49,3.7561983328100945
d4a5aaa90e148366ba1c09fa59495d80dca19c7a,3.6184539577019215
5e0da13efed427958126a38d48f0dad3f82b22e3,3.703701696057348
04c8c352a67257fec3e62e820fc2729b0f675401,3.7086949695628415
6da13d980b9343f6224f26d24ec70a41901961a4,3.7061983328100947
9b9b647a85e25b40092d8784231e1fbe62464dd6,3.7561983328100945
1d7e34ec4dfae333c5a9ca7070fbeede20b72bb8,3.708694969562841
a1c542e9ce3ae67e9eb4a71f8fe07d919ed136f4,3.755152233310934
aba8975929c71be57f7eec4ad4c31b342e71f78f,3.7020784069005814
4037fe0c1f1e0d084420b29fd2aa28d80ac71b87,3.670950594454668
b30cccc3c34d457160a5d37c766f68d30c2d4dde,3.546039033895927
ce8acffc134c56abfc8e0c7ec8c9f84e8235dcb5,3.5995817701478345
b51e517e595fa184651de8f26079b83d0d5799e6,3.7086949695628415
5b77c0ef633c97bf9bdbd22098efc184dbde6146,3.818453957701921
a8fe80dd6f3e22b6285bd251cb7071937f9f5eda,3.827567157116928
ec3ef9f184bbbe612306495cdc21a0068aff8646,3.7995817701478347
8501347ac9491e2fd3d7237533bce2421ede99d6,3.7750705203641814
7bc792eabb86c4d74dca8a7be49a0cee1d04f2cb,3.6225738836114347
4bb390e12dd1447e1f8cb58864092da65ec03326,3.902078406900581
c4d5161b04c2438f7208da458cd546518ee4f414,3.6341837197791884
e6989a58ad2e20f38a36496af0df6a51293c0059,3.6470851333950876
ac4180d8beb94d4240b3b6a048fe284987929376,3.706198332810095
adfd3a414743555e9afa30cc59ab2537723a2789,3.647085133395087
df657f224f24f56a3051f1aa4480b8a63c834f78,3.6184539577019215
a77794290e3a01d41903cd2c0174a8e60ac97d06,3.568453957701921
94ba6ec4db647febbdbc3844bf4ab557a8990be5,3.558694969562841
85c6709644a9f02b6901c4a3d3b6782c74c98bb4,3.725070520364181
fa7eb8caf635b5bd562b8619b86462af2398cbe2,3.6873261452560078
cc9841475332b795e8d6faee8e2a183f995fed1b,3.8061983328100943
f2fa02674277fa0319c36d1e79a86e78cb11379c,3.752078406900581
43cf97b82169c6d547e883602294047daa92536f,3.8653115322251015
093c3ca8d71d402e1c1d34ccd3b07119d19b6d89,3.537326145256008
6ea2cfac6cb584c01441ec8e246148eba404827e,3.474670209589094
00bb7d23ed43f06b2b8d5634af39f4c8a78bcee0,3.787326145256008
d06dba364c5c858939ac0c9532ee5758417f36ca,3.815957320949174
21655bcce74800bc0741529ff0d1a1d712d4a810,3.7307095825937475
a64cc7f2d16586b4b45dc74f6b56ec730333975b,3.7316870830264417
11adc08d5a7f6f858ea389d1d9df90544257d828,3.670950594454668
107f968016523345370c4b352177ba8f071f952c,3.6939427079182683
05b9c9d38cf8f89baf41c4ff1ebb49ea4998e5a4,3.4970851333950876
10bac49b150beb72129c0e73441b367a86dbbb30,3.6653115322251018
a59233286a9900c610ec1cd8ebc0e374574da31d,3.8275671571169285
7d40214ba1267e9c7c603cece6689efb4d0c290b,3.737326145256007
1a99f8d2f5d08c29faca618c177d3627d90d3bc6,3.699581770147834
9c3657bcd4d0a98ca6d792004c897dd16d5c238a,3.6495817701478344
3c570677797d578ce8c1356e188a53bc76fdee27,3.5841837197791886
f8aab3d99e0042ffd6e99876f86778584d88b548,3.5964393446710146
7c36b4f33e74d8a2deac01429489ec656e99edf8,3.8373261452560077
7d8bcea681438a3956e1fe76c71a927d391fad38,3.7464393446710145
cae372c4ae92d62a0d81b3685895b6b1a1793c26,3.808694969562841
d752b58f8a778906114fab0e5f089c47beb20398,3.8250705203641813
1711ae61222333826c3cded106d1d530151f9e8f,3.543942707918268
338f7912f1d845cda2cc129c5a965af3217555ad,3.558694969562842
c34648638f86e3dc2253969d173f42009c41ea2f,3.756198332810094
44305b827e07554e3a1288436080e330170dc5b1,3.5873261452560077
df89ebe599733cb43c4bb66554b980e37a6af16d,3.775070520364181
260fdb0720c6012149a2ebac62a89a9bb05b5c2f,3.647085133395087
e7e8d9154443f845d60dd4a2ed972faab858e986,3.6945884966423406
27966813c110a083caf1bde5a660a720a2fcc82f,3.693942707918268
db9ce9bfdaae3f3a8853d76dcc2d62a0f5a1c611,3.765957320949174
3344a930075f09466c97e6194fce686737d0d7b4,3.6512050593046013
a0f12af6b95b4583578cbdcfa418f19d6ac7717c,3.7653115322251014
22ed00e6dd9c978d528e845142dabb6d898e643b,3.668453957701921
6ddbf09482a9052d7caff7238233ed054fb88984,3.756198332810095
13e70d98edab89c7b04418793fa1dff0fc916c36,3.7586949695628413
8fe22ca78ed8f168a44fa60c2fcb81aec0b1da30,3.6659573209491745
435314715bd6fd69a791ecd3aa6f32dbec3de1d2,3.687326145256008
08cfbdc880ba2919f3c9c5468d98a93412a3c117,3.7134606841964275
635f33f9b4bb08bef860514bb52164293d39c436,3.5898227820087545
ba0ba57ade06872d837a705b93093e17ffbd8711,3.6586949695628412
481e91c84a72bacbd9de190019840aa0862de147,3.593942707918268
78d3794357313c1ff66adc64ed1e6b564ee1a429,3.743942707918268
2a2fcc61e18e442022086a0760a6d5ef548ac48f,3.5750705203641813
